time,flux,t,zenith,azimuth,sn1,sn2,sn3,sun_h
58280.0,0.0,84390.0,89.92925757575757,160.33838383838372,0.33646421231229473,-0.9416954440682145,0.0012346879101686032,0.0
58288.0,0.0,84398.0,89.92918888888889,160.17437037037024,0.33915850344731213,-0.9407284316546363,0.0012358867212653865,0.0
58296.0,0.0,84406.0,89.9291202020202,160.01035690235676,0.341850015397084,-0.9397537106031554,0.0012370855323603936,0.0
58304.0,0.0,84414.0,89.92905151515151,159.8463434343433,0.344538726106469,-0.9387712889009847,0.0012382843434536228,0.0
58312.0,0.0,84422.0,89.92898282828283,159.68232996632983,0.3472246135432816,-0.9377811745984392,0.0012394831545452943,0.0
58320.0,0.0,84430.0,89.92891414141414,159.51831649831632,0.3499076556984695,-0.9367833758088694,0.0012406819656349626,0.0
58328.0,0.0,84438.0,89.92884545454545,159.35430303030307,0.35258783058629195,-0.9357779007085969,0.0012418807767228478,0.0
58336.0,0.0,84446.0,89.92877676767677,159.19028956228956,0.35526511624451584,-0.9347647575368409,0.0012430795878089484,0.0
58344.0,0.0,84454.0,89.9287080808081,159.02627609427608,0.35793949073457143,-0.93374395459566,0.0012442783988930403,0.0
58352.0,0.0,84462.0,89.9286393939394,158.86226262626258,0.36061093214174833,-0.9327155002498774,0.001245477209975566,0.0
58360.0,0.0,84470.0,89.92857070707072,158.69824915824907,0.3632794185753709,-0.9316794029270149,0.0012466760210563018,0.0
58368.0,0.0,84478.0,89.92850202020203,158.53423569023556,0.36594492816897706,-0.9306356711172238,0.0012478748321354681,0.0
58376.0,0.0,84486.0,89.92843333333334,158.37022222222205,0.3686074390804984,-0.9295843133732145,0.0012490736432126189,0.0
58384.0,0.0,84494.0,89.92836464646466,158.20620875420855,0.37126692949243906,-0.9285253383101865,0.0012502724542879746,0.0
58392.0,0.0,84502.0,89.92829595959597,158.04219528619507,0.37392337761205324,-0.9274587546057592,0.0012514712653615334,0.0
58400.0,0.0,84510.0,89.92822727272727,157.87818181818156,0.3765767616715267,-0.9263845709998983,0.0012526700764335158,0.0
58408.0,0.0,84518.0,89.92815858585858,157.71416835016805,0.3792270599281512,-0.925302796294847,0.0012538688875034759,0.0
58416.0,0.0,84526.0,89.9280898989899,157.5501548821548,0.3818742506645018,-0.9242134393550536,0.0012550676985718559,0.0
58424.0,0.0,84534.0,89.92802121212121,157.38614141414132,0.38451831218862875,-0.9231165091070925,0.0012562665096382101,0.0
58432.0,0.0,84542.0,89.92795252525252,157.2221279461278,0.38715922283421395,-0.9220120145396017,0.001257465320702759,0.0
58440.0,0.0,84550.0,89.92788383838383,157.05811447811436,0.38979696096076,-0.9208999647032021,0.0012586641317655007,0.0
58448.0,0.0,84558.0,89.92781515151515,156.89410101010088,0.3924315049537692,-0.9197803687104248,0.0012598629428264335,0.0
58456.0,0.0,84566.0,89.92774646464646,156.73008754208743,0.39506283322491587,-0.9186532357356366,0.0012610617538855557,0.0
58464.0,0.0,84574.0,89.92767777777777,156.56607407407395,0.39769092421222596,-0.9175185750149648,0.0012622605649430876,0.0
58472.0,0.0,84582.0,89.92760909090909,156.4020606060605,0.40031575638025196,-0.9163763958462221,0.0012634593759985834,0.0
58480.0,0.0,84590.0,89.9275404040404,156.23804713804702,0.4029373082202516,-0.915226707588829,0.0012646581870522635,0.0
58488.0,0.0,84598.0,89.92747171717171,156.07403367003357,0.40555555825036155,-0.9140695196637387,0.001265856998104126,0.0
58496.0,0.0,84606.0,89.92740303030303,155.91002020202032,0.40817048501577186,-0.9129048415533604,0.0012670558091541692,0.0
58504.0,0.0,84614.0,89.92733434343434,155.7460067340068,0.4107820670889157,-0.9117326828014756,0.0012682546202023915,0.0
58512.0,0.0,84622.0,89.92726565656565,155.5819932659933,0.4133902830696216,-0.9105530530131696,0.0012694534312487913,0.0
58520.0,0.0,84630.0,89.92719696969698,155.4179797979798,0.41599511158530583,-0.9093659618547464,0.0012706522422933665,0.0
58528.0,0.0,84638.0,89.92712828282829,155.25396632996632,0.4185965312911418,-0.9081714190536511,0.0012718510533361157,0.0
58536.0,0.0,84646.0,89.9270595959596,155.0899528619528,0.4211945208702377,-0.9069694343983891,0.001273049864377037,0.0
58544.0,0.0,84654.0,89.92699090909092,154.9259393939393,0.4237890590338074,-0.9057600177384478,0.0012742486754161288,0.0
58552.0,0.0,84662.0,89.92692222222223,154.7619259259258,0.4263801245213484,-0.9045431789842145,0.0012754474864533892,0.0
58560.0,0.0,84670.0,89.92685353535354,154.5979124579123,0.4289676961008135,-0.903318928106896,0.0012766462974888166,0.0
58568.0,0.0,84678.0,89.92678484848486,154.43389898989878,0.4315517525687861,-0.9020872751384357,0.0012778451085224093,0.0
58576.0,0.0,84686.0,89.92671616161617,154.26988552188553,0.43413227275065025,-0.9008482301714351,0.0012790439195543876,0.0
58584.0,0.0,84694.0,89.9266474747475,154.10587205387205,0.4367092355007783,-0.899601803359062,0.0012802427305840837,0.0
58592.0,0.0,84702.0,89.92657878787881,153.94185858585854,0.4392826197026836,-0.8983480049149789,0.001281441541612162,0.0
58600.0,0.0,84710.0,89.92651010101012,153.77784511784503,0.4418524042692053,-0.8970868451132524,0.0012826403526383983,0.0
58608.0,0.0,84718.0,89.92644141414144,153.61383164983152,0.4444185681426804,-0.8958183342882705,0.0012838391636627916,0.0
58616.0,0.0,84726.0,89.92637272727275,153.44981818181805,0.44698109029511396,-0.8945424828346583,0.0012850379746853398,0.0
58624.0,0.0,84734.0,89.92630404040406,153.2858047138046,0.449539949728354,-0.8932593012071915,0.001286236785706041,0.0
58632.0,0.0,84742.0,89.92623535353538,153.12179124579112,0.4520951254742618,-0.8919687999207123,0.001287435596725116,0.0
58640.0,0.0,84750.0,89.92616666666667,152.95777777777764,0.4546465965948837,-0.8906709895500426,0.0012886344077423406,0.0
58648.0,0.0,84758.0,89.92609797979799,152.79376430976419,0.45719434218262306,-0.8893658807298975,0.0012898332187574913,0.0
58656.0,0.0,84766.0,89.9260292929293,152.62975084175096,0.4597383413604086,-0.8880534841547993,0.0012910320297707882,0.0
58664.0,0.0,84774.0,89.92596060606061,152.4657373737375,0.4622785732818783,-0.8867338105789838,0.0012922308407822298,0.0
58672.0,0.0,84782.0,89.92589191919193,152.30172390572403,0.46481501713153084,-0.8854068708163217,0.0012934296517920362,0.0
58680.0,0.0,84790.0,89.92582323232324,152.13771043771052,0.4673476521249086,-0.8840726757402236,0.0012946284627997618,0.0
58688.0,0.0,84798.0,89.92575454545455,151.97369696969702,0.46987645750876456,-0.8827312362835534,0.0012958272738056267,0.0
58696.0,0.0,84806.0,89.92568585858587,151.8096835016835,0.47240141256123297,-0.8813825634385372,0.0012970260848096293,0.0
58704.0,0.0,84814.0,89.92561717171718,151.64567003367,0.4749224965919999,-0.8800266682566737,0.001298224895811768,0.0
58712.0,0.0,84822.0,89.92554848484849,151.4816565656565,0.4774396889424712,-0.8786635618486444,0.001299423706812041,0.0
58720.0,0.0,84830.0,89.9254797979798,151.31764309764299,0.479952968985943,-0.8772932553842213,0.0013006225178104464,0.0
58728.0,0.0,84838.0,89.92541111111112,151.15362962962948,0.48246231612776985,-0.8759157600921768,0.0013018213288072049,0.0
58736.0,0.0,84846.0,89.92534242424243,150.98961616161623,0.4849677098055301,-0.8745310872601925,0.0013030201398018702,0.0
58744.0,0.0,84854.0,89.92527373737374,150.8256026936027,0.4874691294892107,-0.8731392482347586,0.0013042189507946628,0.0
58752.0,0.0,84862.0,89.92520505050506,150.66158922558915,0.48996655468135,-0.8717402544210947,0.0013054177617855811,0.0
58760.0,0.0,84870.0,89.92513636363637,150.49757575757562,0.49245996491722277,-0.8703341172830464,0.0013066165727746235,0.0
58768.0,0.0,84878.0,89.92506767676768,150.33356228956208,0.49494933976500394,-0.8689208483429942,0.001307815383761788,0.0
58776.0,0.0,84886.0,89.924998989899,150.16954882154855,0.4974346588259363,-0.8675004591817588,0.001309014194747295,0.0
58784.0,0.0,84894.0,89.92493030303031,150.005535353535,0.4999159017344965,-0.8660729614385066,0.0013102130057306986,0.0
58792.0,0.0,84902.0,89.92486161616162,149.8415218855215,0.5023930481585626,-0.8646383668106541,0.0013114118167122193,0.0
58800.0,0.0,84910.0,89.92479292929293,149.67750841750808,0.5048660777995798,-0.8631966870537726,0.0013126106276918554,0.0
58808.0,0.0,84918.0,89.92472424242425,149.51349494949463,0.507334970392731,-0.8617479339814895,0.001313809438669605,0.0
58816.0,0.0,84926.0,89.92465555555556,149.3494814814812,0.5097997057070963,-0.860292119465395,0.0013150082496454665,0.0
58824.0,0.0,84934.0,89.92458686868687,149.185468013468,0.5122602635458201,-0.8588292554349441,0.0013162070606196601,0.0
58832.0,0.0,84942.0,89.92451818181819,149.0214545454546,0.5147166237462886,-0.8573593538773523,0.00131740587159174,0.0
58840.0,0.0,84950.0,89.9244494949495,148.85744107744114,0.5171687661802746,-0.8558824268375087,0.0013186046825619268,0.0
58848.0,0.0,84958.0,89.92438080808081,148.69342760942772,0.5196166707541152,-0.8543984864178703,0.0013198034935302185,0.0
58856.0,0.0,84966.0,89.92431212121213,148.52941414141424,0.5220603174088762,-0.8529075447783628,0.0013210023044966134,0.0
58864.0,0.0,84974.0,89.92424343434344,148.36540067340079,0.5244996861205115,-0.8514096141362835,0.0013222011154611097,0.0
58872.0,0.0,84982.0,89.92417474747475,148.2013872053873,0.5269347569000324,-0.8499047067661989,0.001323399926423706,0.0
58880.0,0.0,84990.0,89.92410606060606,148.03737373737383,0.5293655097936674,-0.8483928349998457,0.0013245987373846223,0.0
58888.0,0.0,84998.0,89.92403737373736,147.87336026936035,0.5317919248830278,-0.8468740112260293,0.0013257975483436351,0.0
58896.0,0.0,85006.0,89.92396868686868,147.7093468013469,0.5342139822852703,-0.8453482478905219,0.0013269963593005203,0.0
58904.0,0.0,85014.0,89.92389999999999,147.54533333333367,0.536631662153257,-0.8438155574959628,0.0013281951702554986,0.0
58912.0,0.0,85022.0,89.9238313131313,147.3813198653202,0.539044944675731,-0.8422759526017473,0.0013293939812085678,0.0
58920.0,0.0,85030.0,89.92376262626262,147.2173063973066,0.5414538100774606,-0.8407294458239362,0.0013305927921599488,0.0
58928.0,0.0,85038.0,89.92369393939393,147.05329292929304,0.5438582386194083,-0.8391760498351466,0.0013317916031091953,0.0
58936.0,0.0,85046.0,89.92362525252524,146.88927946127947,0.5462582105988971,-0.837615777364447,0.001332990414056528,0.0
58944.0,0.0,85054.0,89.92355656565655,146.7252659932659,0.5486537063497681,-0.8360486411972538,0.001334189225001945,0.0
58952.0,0.0,85062.0,89.92348787878787,146.56125252525234,0.5510447062425416,-0.8344746541752268,0.0013353880359454444,0.0
58960.0,0.0,85070.0,89.92341919191918,146.39723905723878,0.5534311906845796,-0.8328938291961642,0.0013365868468870248,0.0
58968.0,0.0,85078.0,89.9233505050505,146.23322558922519,0.5558131401202446,-0.8313061792138966,0.0013377856578266842,0.0
58976.0,0.0,85086.0,89.9232818181818,146.0692121212117,0.5581905350310589,-0.8297117172381819,0.0013389844687646429,0.0
58984.0,0.0,85094.0,89.92321313131312,145.9051986531985,0.560563355935865,-0.8281104563345988,0.0013401832797004555,0.0
58992.0,0.0,85102.0,89.92314444444443,145.74118518518503,0.562931583390998,-0.8265024096244309,0.001341382090634342,0.0
59000.0,0.0,85110.0,89.92307575757575,145.57717171717155,0.5652951979904206,-0.8248875902845756,0.0013425809015663007,0.0
59008.0,0.0,85118.0,89.92300707070707,145.4131582491581,0.5676541803658981,-0.8232660115474248,0.0013437797124961077,0.0
59016.0,0.0,85126.0,89.92293838383839,145.24914478114462,0.5700085111871558,-0.8216376867007584,0.0013449785234242058,0.0
59024.0,0.0,85134.0,89.9228696969697,145.08513131313117,0.5723581711620335,-0.8200026290876372,0.0013461773343503708,0.0
59032.0,0.0,85142.0,89.92280101010101,144.9211178451177,0.5747031410366469,-0.8183608521062913,0.0013473761452748234,0.0
59040.0,0.0,85150.0,89.92273232323232,144.75710437710427,0.5770434015955427,-0.8167123692100131,0.0013485749561971173,0.0
59048.0,0.0,85158.0,89.92266363636364,144.59309090909085,0.5793789336618588,-0.8150571939070442,0.0013497737671174731,0.0
59056.0,0.0,85166.0,89.92259494949495,144.4290774410774,0.58170971809748,-0.813395339760466,0.0013509725780358893,0.0
59064.0,0.0,85174.0,89.92252626262628,144.26506397306423,0.5840357358031897,-0.8117268203880921,0.0013521713889521419,0.0
59072.0,0.0,85182.0,89.92245757575759,144.1010505050508,0.5863569677188439,-0.8100516494623444,0.0013533701998666731,0.0
59080.0,0.0,85190.0,89.9223888888889,143.93703703703736,0.5886733948235041,-0.8083698407101577,0.0013545690107792593,0.0
59088.0,0.0,85198.0,89.92232020202022,143.77302356902393,0.5909849981356062,-0.8066814079128581,0.0013557678216901208,0.0
59096.0,0.0,85206.0,89.92225151515153,143.6090101010104,0.5932917587131176,-0.8049863649060484,0.001356966632598812,0.0
59104.0,0.0,85214.0,89.92218282828284,143.4449966329968,0.5955936576536849,-0.8032847255795005,0.001358165443505553,0.0
59112.0,0.0,85222.0,89.92211414141416,143.28098316498324,0.5978906760947929,-0.8015765038770382,0.001359364254410342,0.0
59120.0,0.0,85230.0,89.92204545454547,143.11696969696965,0.6001827952139206,-0.7998617137964227,0.0013605630653131774,0.0
59128.0,0.0,85238.0,89.92197676767677,142.95295622895608,0.6024699962286926,-0.7981403693892394,0.0013617618762142795,0.0
59136.0,0.0,85246.0,89.92190808080808,142.78894276094252,0.604752260397035,-0.7964124847607815,0.0013629606871134246,0.0
59144.0,0.0,85254.0,89.9218393939394,142.62492929292893,0.6070295690173282,-0.7946780740699347,0.001364159498010389,0.0
59152.0,0.0,85262.0,89.9217707070707,142.46091582491565,0.6093019034285552,-0.7929371515290654,0.0013653583089053927,0.0
59160.0,0.0,85270.0,89.92170202020202,142.2969023569022,0.6115692450104703,-0.7911897314038915,0.0013665571197984342,0.0
59168.0,0.0,85278.0,89.92163333333333,142.13288888888871,0.6138315751837325,-0.7894358280133804,0.0013677559306895118,0.0
59176.0,0.0,85286.0,89.92156464646465,141.96887542087526,0.6160888754100675,-0.7876754557296257,0.0013689547415786237,0.0
59184.0,0.0,85294.0,89.92149595959597,141.80486195286178,0.6183411271924194,-0.7859086289777273,0.0013701535524655462,0.0
59192.0,0.0,85302.0,89.92142727272729,141.64084848484833,0.620588312075099,-0.7841353622356761,0.0013713523633509437,0.0
59200.0,0.0,85310.0,89.9213585858586,141.47683501683485,0.6228304116439394,-0.7823556700342338,0.0013725511742341482,0.0
59208.0,0.0,85318.0,89.92128989898991,141.3128215488214,0.6250674075264427,-0.7805695669568156,0.0013737499851153802,0.0
59216.0,0.0,85326.0,89.92122121212122,141.1488080808079,0.6272992813919339,-0.7787770676393672,0.001374948795994638,0.0
59224.0,0.0,85334.0,89.92115252525254,140.9847946127944,0.6295260149517085,-0.77697818677025,0.0013761476068719198,0.0
59232.0,0.0,85342.0,89.92108383838385,140.82078114478117,0.6317475899591793,-0.7751729390901194,0.0013773464177472237,0.0
59240.0,0.0,85350.0,89.92101515151515,140.65676767676766,0.633963988210043,-0.7733613393917937,0.0013785452286209923,0.0
59248.0,0.0,85358.0,89.92094646464646,140.49275420875415,0.6361751915424034,-0.7715434025201511,0.0013797440394923356,0.0
59256.0,0.0,85366.0,89.92087777777778,140.32874074074064,0.6383811818369383,-0.7697191433719951,0.001380942850361696,0.0
59264.0,0.0,85374.0,89.92080909090909,140.16472727272716,0.6405819410170419,-0.7678885768959369,0.0013821416612290719,0.0
59272.0,0.0,85382.0,89.9207404040404,140.00071380471366,0.6427774510489754,-0.766051718092271,0.0013833404720944614,0.0
59280.0,0.0,85390.0,89.92067171717171,139.83670033670015,0.6449676939420123,-0.7642085820128538,0.0013845392829578628,0.0
59288.0,0.0,85398.0,89.92060303030304,139.67268686868664,0.647152651748587,-0.7623591837609799,0.0013857380938192745,0.0
59296.0,0.0,85406.0,89.92053434343435,139.50867340067313,0.649332306564442,-0.7605035384912577,0.0013869369046786947,0.0
59304.0,0.0,85414.0,89.92046565656567,139.34465993265962,0.6515066405287738,-0.7586416614094867,0.0013881357155361214,0.0
59312.0,0.0,85422.0,89.92039696969698,139.1806464646464,0.6536756358243768,-0.7567735677725342,0.0013893345263915535,0.0
59320.0,0.0,85430.0,89.9203282828283,139.0166329966329,0.6558392746778032,-0.7548992728881986,0.0013905333372449887,0.0
59328.0,0.0,85438.0,89.92025959595962,138.85261952861939,0.6579975393594866,-0.753018792115103,0.0013917321480962034,0.0
59336.0,0.0,85446.0,89.92019090909092,138.6886060606059,0.6601504121839016,-0.7511321408625573,0.001392930958945862,0.0
59344.0,0.0,85454.0,89.92012222222223,138.52459259259246,0.662297875509706,-0.749239334590433,0.001394129769793519,0.0
59352.0,0.0,85462.0,89.92005353535355,138.36057912457898,0.6644399117398859,-0.7473403888090383,0.0013953285806389503,0.0
59360.0,0.0,85470.0,89.91998484848484,138.1965656565655,0.6665765033218976,-0.7454353190789909,0.0013965273914825983,0.0
59368.0,0.0,85478.0,89.91991616161616,138.03255218855205,0.6687076327478128,-0.7435241410110903,0.0013977262023240173,0.0
59376.0,0.0,85486.0,89.91984747474747,137.86853872053857,0.670833282554463,-0.7416068702661887,0.0013989250131634275,0.0
59384.0,0.0,85494.0,89.91977878787877,137.70452525252512,0.6729534353235803,-0.7396835225550649,0.0014001238240012714,0.0
59392.0,0.0,85502.0,89.91971010101008,137.5405117845119,0.6750680736819396,-0.7377541136382966,0.001401322634836659,0.0
59400.0,0.0,85510.0,89.91964141414141,137.37649831649838,0.6771771803015117,-0.7358186593261197,0.0014025214456698106,0.0
59408.0,0.0,85518.0,89.91957272727272,137.21248484848488,0.6792807378995865,-0.7338771754783185,0.0014037202565011686,0.0
59416.0,0.0,85526.0,89.91950404040404,137.04847138047137,0.6813787292389278,-0.7319296780040813,0.0014049190673305094,0.0
59424.0,0.0,85534.0,89.91943535353535,136.8844579124579,0.6834711371279115,-0.7299761828618742,0.0014061178781578309,0.0
59432.0,0.0,85542.0,89.91936666666666,136.72044444444438,0.6855579444206665,-0.7280167060593096,0.0014073166889831317,0.0
59440.0,0.0,85550.0,89.91929797979797,136.55643097643087,0.6876391340172145,-0.7260512636530165,0.001408515499806632,0.0
59448.0,0.0,85558.0,89.9192292929293,136.39241750841737,0.6897146888636106,-0.7240798717485075,0.0014097143106276638,0.0
59456.0,0.0,85566.0,89.91916060606061,136.22840404040386,0.6917845919520833,-0.7221025465000476,0.001410913121446892,0.0
59464.0,0.0,85574.0,89.91909191919193,136.06439057239038,0.6938488263211726,-0.7201193041105216,0.0014121119322640923,0.0
59472.0,0.0,85582.0,89.91902323232324,135.90037710437713,0.6959073750558685,-0.7181301608313038,0.0014133107430792631,0.0
59480.0,0.0,85590.0,89.91895454545455,135.73636363636365,0.697960221287759,-0.7161351329621137,0.001414509553892403,0.0
59488.0,0.0,85598.0,89.91888585858587,135.57235016835014,0.7000073481951522,-0.7141342368508997,0.00141570836470351,0.0
59496.0,0.0,85606.0,89.91881717171718,135.40833670033663,0.7020487390032243,-0.7121274888936943,0.0014169071755128042,0.0
59504.0,0.0,85614.0,89.91874848484849,135.24432323232313,0.7040843769841556,-0.7101149055344811,0.0014181059863198403,0.0
59512.0,0.0,85622.0,89.9186797979798,135.08030976430965,0.7061142454572668,-0.7080965032650619,0.0014193047971248383,0.0
59520.0,0.0,85630.0,89.91861111111112,134.91629629629617,0.7081383277891564,-0.7060722986249193,0.0014205036079277965,0.0
59528.0,0.0,85638.0,89.91854242424243,134.7522828282827,0.7101566073938365,-0.7040423082010832,0.0014217024187287133,0.0
